max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
256,256,0.001,3.7338058948516846,67108864,536870912,0.671875,0.07908987998962402,0.0,0.0067288875579833984,1.7774948516781134e-15,OK
512,256,0.001,3.779453754425049,67108864,536870912,0.671875,0.0760040283203125,0.0,0.006211042404174805,1.7774948516781134e-15,OK
256,256,0.0001,3.833972930908203,67108864,536870912,0.671875,0.07641100883483887,0.0,0.006289958953857422,1.7774948516781134e-15,OK
512,256,0.0001,3.8339591026306152,67108864,536870912,0.671875,0.07729411125183105,0.0,0.00621795654296875,1.7774948516781134e-15,OK
256,256,1e-05,3.808332920074463,67108864,536870912,0.671875,0.07921719551086426,0.0,0.009486675262451172,1.7774948516781134e-15,OK
512,256,1e-05,3.8178958892822266,67108864,536870912,0.671875,0.07890725135803223,0.0,0.006415843963623047,1.7774948516781134e-15,OK
256,256,1e-06,4.318416118621826,67108864,536870912,0.671875,0.08583807945251465,0.0,0.007272958755493164,1.7774948516781134e-15,OK
512,256,1e-06,4.19957423210144,67108864,536870912,0.671875,0.08338403701782227,0.0,0.007384777069091797,1.7774948516781134e-15,OK
64,64,0.01,2.9780819416046143,67108864,536870912,0.671875,0.08201169967651367,0.0,0.0187990665435791,1.778162747371962e-15,OK
128,64,0.01,2.9078640937805176,67108864,536870912,0.671875,0.0945901870727539,0.0,0.01879715919494629,1.778162747371962e-15,OK
256,64,0.01,3.130418062210083,67108864,536870912,0.671875,0.09045028686523438,0.0,0.02068305015563965,1.778162747371962e-15,OK
512,64,0.01,3.1224732398986816,67108864,536870912,0.671875,0.08379435539245605,0.0,0.018848180770874023,1.778162747371962e-15,OK
64,64,0.001,3.3453421592712402,67108864,536870912,0.671875,0.08170604705810547,0.0,0.018671035766601562,1.778162747371962e-15,OK
128,64,0.001,3.0719900131225586,67108864,536870912,0.671875,0.0816490650177002,0.0,0.01875472068786621,1.778162747371962e-15,OK
256,64,0.001,3.1714649200439453,67108864,536870912,0.671875,0.08379411697387695,0.0,0.019123077392578125,1.778162747371962e-15,OK
512,64,0.001,3.0027918815612793,67108864,536870912,0.671875,0.08471798896789551,0.0,0.018449783325195312,1.778162747371962e-15,OK
64,64,0.0001,2.9860708713531494,67108864,536870912,0.671875,0.08311700820922852,0.0,0.0186460018157959,1.778162747371962e-15,OK
128,64,0.0001,3.1342551708221436,67108864,536870912,0.671875,0.08933019638061523,0.0,0.018464088439941406,1.778162747371962e-15,OK
256,64,0.0001,2.8596177101135254,67108864,536870912,0.671875,0.08499503135681152,0.0,0.018624067306518555,1.778162747371962e-15,OK
512,64,0.0001,2.9994189739227295,67108864,536870912,0.671875,0.08318805694580078,0.0,0.01845073699951172,1.778162747371962e-15,OK
64,64,1e-05,3.0106518268585205,67108864,536870912,0.671875,0.08220195770263672,0.0,0.0186309814453125,1.778162747371962e-15,OK
128,64,1e-05,2.828205108642578,67108864,536870912,0.671875,0.08568000793457031,0.0,0.018767118453979492,1.778162747371962e-15,OK
256,64,1e-05,2.880362033843994,67108864,536870912,0.671875,0.08536601066589355,0.0,0.01854729652404785,1.778162747371962e-15,OK
512,64,1e-05,3.2619850635528564,67108864,536870912,0.671875,0.08724498748779297,0.0,0.018800020217895508,1.778162747371962e-15,OK
64,64,1e-06,3.0251877307891846,67108864,536870912,0.671875,0.08254408836364746,0.0,0.018894672393798828,1.778162747371962e-15,OK
128,64,1e-06,3.052955150604248,67108864,536870912,0.671875,0.08716106414794922,0.0,0.019093990325927734,1.778162747371962e-15,OK
256,64,1e-06,3.046851873397827,67108864,536870912,0.671875,0.08229517936706543,0.0,0.019624948501586914,1.778162747371962e-15,OK
512,64,1e-06,2.9390347003936768,67108864,536870912,0.671875,0.08137798309326172,0.0,0.01872396469116211,1.778162747371962e-15,OK
32,32,0.01,1.9631030559539795,67108864,536870912,0.671875,0.0781402587890625,0.0,0.034754037857055664,1.7783726643180195e-15,OK
64,32,0.01,1.9593288898468018,67108864,536870912,0.671875,0.0773310661315918,0.0,0.03491783142089844,1.7783726643180195e-15,OK
128,32,0.01,1.9576661586761475,67108864,536870912,0.671875,0.0776071548461914,0.0,0.03492093086242676,1.7783726643180195e-15,OK
256,32,0.01,1.9748070240020752,67108864,536870912,0.671875,0.08038806915283203,0.0,0.034819841384887695,1.7783726643180195e-15,OK
512,32,0.01,1.966357946395874,67108864,536870912,0.671875,0.07621026039123535,0.0,0.03498697280883789,1.7783726643180195e-15,OK
32,32,0.001,1.9825572967529297,67108864,536870912,0.671875,0.08768010139465332,0.0,0.03587007522583008,1.7783726643180195e-15,OK
64,32,0.001,2.0252468585968018,67108864,536870912,0.671875,0.08176517486572266,0.0,0.035860300064086914,1.7783726643180195e-15,OK
128,32,0.001,1.9822609424591064,67108864,536870912,0.671875,0.08487296104431152,0.0,0.03547811508178711,1.7783726643180195e-15,OK
256,32,0.001,1.9969627857208252,67108864,536870912,0.671875,0.08010077476501465,0.0,0.03945207595825195,1.7783726643180195e-15,OK
512,32,0.001,1.9836680889129639,67108864,536870912,0.671875,0.08276009559631348,0.0,0.03563714027404785,1.7783726643180195e-15,OK
32,32,0.0001,2.0542430877685547,67108864,536870912,0.671875,0.0902407169342041,0.0,0.038168907165527344,1.7783726643180195e-15,OK
64,32,0.0001,2.00118088722229,67108864,536870912,0.671875,0.08967328071594238,0.0,0.03602886199951172,1.7783726643180195e-15,OK
128,32,0.0001,1.9994728565216064,67108864,536870912,0.671875,0.08811116218566895,0.0,0.03766202926635742,1.7783726643180195e-15,OK
256,32,0.0001,1.9893488883972168,67108864,536870912,0.671875,0.0946497917175293,0.0,0.03643608093261719,1.7783726643180195e-15,OK
512,32,0.0001,1.9835751056671143,67108864,536870912,0.671875,0.08867573738098145,0.0,0.037811994552612305,1.7783726643180195e-15,OK
32,32,1e-05,1.9793641567230225,67108864,536870912,0.671875,0.08368587493896484,0.0,0.03559398651123047,1.7783726643180195e-15,OK
64,32,1e-05,1.9781277179718018,67108864,536870912,0.671875,0.08936119079589844,0.0,0.03561687469482422,1.7783726643180195e-15,OK
128,32,1e-05,2.0005340576171875,67108864,536870912,0.671875,0.08746099472045898,0.0,0.03706097602844238,1.7783726643180195e-15,OK
256,32,1e-05,1.9870100021362305,67108864,536870912,0.671875,0.09076666831970215,0.0,0.03595304489135742,1.7783726643180195e-15,OK
512,32,1e-05,1.974574089050293,67108864,536870912,0.671875,0.0887148380279541,0.0,0.03740525245666504,1.7783726643180195e-15,OK
32,32,1e-06,2.000882863998413,67108864,536870912,0.671875,0.09149408340454102,0.0,0.03659486770629883,1.7783726643180195e-15,OK
64,32,1e-06,1.9868743419647217,67108864,536870912,0.671875,0.10257697105407715,0.0,0.037557125091552734,1.7783726643180195e-15,OK
128,32,1e-06,1.98484206199646,67108864,536870912,0.671875,0.0906219482421875,0.0,0.041697025299072266,1.7783726643180195e-15,OK
256,32,1e-06,2.17702579498291,67108864,536870912,0.671875,0.09357190132141113,0.0,0.037156105041503906,1.7783726643180195e-15,OK
512,32,1e-06,2.006495952606201,67108864,536870912,0.671875,0.0912320613861084,0.0,0.038188934326171875,1.7783726643180195e-15,OK
16,16,0.01,3.1411759853363037,67108864,536870912,0.671875,0.11585116386413574,0.0,0.09831881523132324,1.778407721407625e-15,OK
32,16,0.01,3.146535873413086,67108864,536870912,0.671875,0.1156609058380127,0.0,0.09841299057006836,1.778407721407625e-15,OK
64,16,0.01,3.1779751777648926,67108864,536870912,0.671875,0.11614704132080078,0.0,0.09858584403991699,1.778407721407625e-15,OK
128,16,0.01,3.1533069610595703,67108864,536870912,0.671875,0.1189870834350586,0.0,0.10056877136230469,1.778407721407625e-15,OK
256,16,0.01,3.145785093307495,67108864,536870912,0.671875,0.11739492416381836,0.0,0.09885907173156738,1.778407721407625e-15,OK
512,16,0.01,3.1773948669433594,67108864,536870912,0.671875,0.11991190910339355,0.0,0.09798693656921387,1.778407721407625e-15,OK
16,16,0.001,3.2049059867858887,67108864,536870912,0.671875,0.12200307846069336,0.0,0.10268616676330566,1.778407721407625e-15,OK
32,16,0.001,3.17116117477417,67108864,536870912,0.671875,0.12703728675842285,0.0,0.09925985336303711,1.778407721407625e-15,OK
64,16,0.001,3.2782671451568604,67108864,536870912,0.671875,0.11746883392333984,0.0,0.10507392883300781,1.778407721407625e-15,OK
128,16,0.001,3.209104061126709,67108864,536870912,0.671875,0.12146377563476562,0.0,0.09909510612487793,1.778407721407625e-15,OK
256,16,0.001,3.15364408493042,67108864,536870912,0.671875,0.12096500396728516,0.0,0.10085892677307129,1.778407721407625e-15,OK
512,16,0.001,3.193370819091797,67108864,536870912,0.671875,0.117034912109375,0.0,0.10230302810668945,1.778407721407625e-15,OK
16,16,0.0001,3.194683313369751,67108864,536870912,0.671875,0.11852693557739258,0.0,0.09863090515136719,1.778407721407625e-15,OK
32,16,0.0001,3.1614320278167725,67108864,536870912,0.671875,0.12021803855895996,0.0,0.09881305694580078,1.778407721407625e-15,OK
64,16,0.0001,3.1632649898529053,67108864,536870912,0.671875,0.12404084205627441,0.0,0.09919190406799316,1.778407721407625e-15,OK
128,16,0.0001,3.2732009887695312,67108864,536870912,0.671875,0.12716388702392578,0.0,0.10078573226928711,1.778407721407625e-15,OK
256,16,0.0001,3.2609238624572754,67108864,536870912,0.671875,0.12794804573059082,0.0,0.10025334358215332,1.778407721407625e-15,OK
512,16,0.0001,3.2285120487213135,67108864,536870912,0.671875,0.11777901649475098,0.0,0.0997469425201416,1.778407721407625e-15,OK
16,16,1e-05,3.157776117324829,67108864,536870912,0.671875,0.12607407569885254,0.0,0.10139203071594238,1.778407721407625e-15,OK
32,16,1e-05,3.186353921890259,67108864,536870912,0.671875,0.12256693840026855,0.0,0.10009074211120605,1.778407721407625e-15,OK
64,16,1e-05,3.159857988357544,67108864,536870912,0.671875,0.12466573715209961,0.0,0.09839010238647461,1.778407721407625e-15,OK
128,16,1e-05,3.1667580604553223,67108864,536870912,0.671875,0.12340879440307617,0.0,0.10263395309448242,1.778407721407625e-15,OK
256,16,1e-05,3.2108731269836426,67108864,536870912,0.671875,0.1257798671722412,0.0,0.10037517547607422,1.778407721407625e-15,OK
512,16,1e-05,3.3118488788604736,67108864,536870912,0.671875,0.12769794464111328,0.0,0.1032719612121582,1.778407721407625e-15,OK
16,16,1e-06,3.1716201305389404,67108864,536870912,0.671875,0.12302589416503906,0.0,0.097808837890625,1.778407721407625e-15,OK
32,16,1e-06,3.1577179431915283,67108864,536870912,0.671875,0.12173604965209961,0.0,0.09815406799316406,1.778407721407625e-15,OK
64,16,1e-06,3.169955015182495,67108864,536870912,0.671875,0.1225438117980957,0.0,0.09854316711425781,1.778407721407625e-15,OK
128,16,1e-06,3.1693310737609863,67108864,536870912,0.671875,0.12220001220703125,0.0,0.09756183624267578,1.778407721407625e-15,OK
256,16,1e-06,3.146315097808838,67108864,536870912,0.671875,0.12225103378295898,0.0,0.10716009140014648,1.778407721407625e-15,OK
512,16,1e-06,3.264638900756836,67108864,536870912,0.671875,0.13124608993530273,0.0,0.10286998748779297,1.778407721407625e-15,OK
512,512,0.01,4.131329774856567,67108864,536870912,0.671875,0.0654299259185791,0.0,0.005902767181396484,1.7792311550079396e-15,OK
512,512,0.001,4.139409065246582,67108864,536870912,0.671875,0.06577682495117188,0.0,0.0061681270599365234,1.7792311550079396e-15,OK
512,512,0.0001,4.122876882553101,67108864,536870912,0.671875,0.07055211067199707,0.0,0.006223917007446289,1.7792311550079396e-15,OK
512,512,1e-05,4.171953201293945,67108864,536870912,0.671875,0.07061123847961426,0.0,0.0062940120697021484,1.7792311550079396e-15,OK
512,512,1e-06,4.237234115600586,67108864,536870912,0.671875,0.07137894630432129,0.0,0.006412982940673828,1.7792311550079396e-15,OK
128,128,0.01,3.36405873298645,67108864,536870912,0.671875,0.07897686958312988,0.0,0.010601997375488281,1.7799171829185168e-15,OK
256,128,0.01,3.346290111541748,67108864,536870912,0.671875,0.08081889152526855,0.0,0.010750055313110352,1.7799171829185168e-15,OK
512,128,0.01,3.330949068069458,67108864,536870912,0.671875,0.07873177528381348,0.0,0.010731935501098633,1.7799171829185168e-15,OK
128,128,0.001,3.3736531734466553,67108864,536870912,0.671875,0.07850909233093262,0.0,0.010812044143676758,1.7799171829185168e-15,OK
256,128,0.001,3.3538877964019775,67108864,536870912,0.671875,0.0800480842590332,0.0,0.011633157730102539,1.7799171829185168e-15,OK
512,128,0.001,3.366286039352417,67108864,536870912,0.671875,0.0832071304321289,0.0,0.01061701774597168,1.7799171829185168e-15,OK
128,128,0.0001,3.3420310020446777,67108864,536870912,0.671875,0.0801248550415039,0.0,0.01072835922241211,1.7799171829185168e-15,OK
256,128,0.0001,3.3429670333862305,67108864,536870912,0.671875,0.08726882934570312,0.0,0.01071619987487793,1.7799171829185168e-15,OK
512,128,0.0001,3.387972116470337,67108864,536870912,0.671875,0.08033514022827148,0.0,0.010724782943725586,1.7799171829185168e-15,OK
128,128,1e-05,3.4403388500213623,67108864,536870912,0.671875,0.08293819427490234,0.0,0.011122941970825195,1.7799171829185168e-15,OK
256,128,1e-05,3.4775643348693848,67108864,536870912,0.671875,0.08265995979309082,0.0,0.0107269287109375,1.7799171829185168e-15,OK
512,128,1e-05,3.3861958980560303,67108864,536870912,0.671875,0.07926487922668457,0.0,0.0112152099609375,1.7799171829185168e-15,OK
128,128,1e-06,3.3751180171966553,67108864,536870912,0.671875,0.08686017990112305,0.0,0.01109004020690918,1.7799171829185168e-15,OK
256,128,1e-06,3.3767521381378174,67108864,536870912,0.671875,0.07981610298156738,0.0,0.011020898818969727,1.7799171829185168e-15,OK
512,128,1e-06,3.3989460468292236,67108864,536870912,0.671875,0.08444976806640625,0.0,0.010743141174316406,1.7799171829185168e-15,OK
