max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
512,256,1e-06,3.9990127086639404,67108864,536870912,0.671875,0.08343172073364258,0.0,0.00697779655456543,1.7986202222386847e-15,OK
8,8,0.01,5.992893934249878,67108864,536870912,0.671875,0.20337390899658203,0.0,0.371502161026001,1.798693588136114e-15,OK
16,8,0.01,6.151512145996094,67108864,536870912,0.671875,0.20137381553649902,0.0,0.38629913330078125,1.798693588136114e-15,OK
32,8,0.01,6.063220977783203,67108864,536870912,0.671875,0.2112598419189453,0.0,0.41722702980041504,1.798693588136114e-15,OK
64,8,0.01,6.23563027381897,67108864,536870912,0.671875,0.18611717224121094,0.0,0.3672959804534912,1.798693588136114e-15,OK
128,8,0.01,5.869582891464233,67108864,536870912,0.671875,0.18251276016235352,0.0,0.3750588893890381,1.798693588136114e-15,OK
256,8,0.01,6.0449090003967285,67108864,536870912,0.671875,0.19072675704956055,0.0,0.377777099609375,1.798693588136114e-15,OK
512,8,0.01,6.116167068481445,67108864,536870912,0.671875,0.1869039535522461,0.0,0.38894104957580566,1.798693588136114e-15,OK
8,8,0.001,5.9765119552612305,67108864,536870912,0.671875,0.19818711280822754,0.0,0.36609506607055664,1.798693588136114e-15,OK
16,8,0.001,6.396667003631592,67108864,536870912,0.671875,0.1888110637664795,0.0,0.36535096168518066,1.798693588136114e-15,OK
32,8,0.001,5.93555212020874,67108864,536870912,0.671875,0.19210290908813477,0.0,0.37441110610961914,1.798693588136114e-15,OK
64,8,0.001,5.985719203948975,67108864,536870912,0.671875,0.20839881896972656,0.0,0.36743593215942383,1.798693588136114e-15,OK
128,8,0.001,5.981854200363159,67108864,536870912,0.671875,0.1894388198852539,0.0,0.3727569580078125,1.798693588136114e-15,OK
256,8,0.001,5.854771852493286,67108864,536870912,0.671875,0.17196202278137207,0.0,0.3648719787597656,1.798693588136114e-15,OK
512,8,0.001,6.003949880599976,67108864,536870912,0.671875,0.17282485961914062,0.0,0.36722588539123535,1.798693588136114e-15,OK
8,8,0.0001,6.088870048522949,67108864,536870912,0.671875,0.19293212890625,0.0,0.37774014472961426,1.798693588136114e-15,OK
16,8,0.0001,5.969290018081665,67108864,536870912,0.671875,0.1817479133605957,0.0,0.374345064163208,1.798693588136114e-15,OK
32,8,0.0001,5.936995983123779,67108864,536870912,0.671875,0.18802285194396973,0.0,0.38080310821533203,1.798693588136114e-15,OK
64,8,0.0001,5.987905979156494,67108864,536870912,0.671875,0.1848740577697754,0.0,0.372607946395874,1.798693588136114e-15,OK
128,8,0.0001,5.996877908706665,67108864,536870912,0.671875,0.18989300727844238,0.0,0.37573885917663574,1.798693588136114e-15,OK
256,8,0.0001,6.103930234909058,67108864,536870912,0.671875,0.19826316833496094,0.0,0.3888978958129883,1.798693588136114e-15,OK
512,8,0.0001,6.107953786849976,67108864,536870912,0.671875,0.1919410228729248,0.0,0.3727128505706787,1.798693588136114e-15,OK
8,8,1e-05,6.415639877319336,67108864,536870912,0.671875,0.2215869426727295,0.0,0.4437448978424072,1.798693588136114e-15,OK
16,8,1e-05,6.314271926879883,67108864,536870912,0.671875,0.2082538604736328,0.0,0.4423398971557617,1.798693588136114e-15,OK
32,8,1e-05,6.429133892059326,67108864,536870912,0.671875,0.1941969394683838,0.0,0.3653287887573242,1.798693588136114e-15,OK
64,8,1e-05,5.910555362701416,67108864,536870912,0.671875,0.18449997901916504,0.0,0.36208295822143555,1.798693588136114e-15,OK
128,8,1e-05,5.836370229721069,67108864,536870912,0.671875,0.1891019344329834,0.0,0.4328029155731201,1.798693588136114e-15,OK
256,8,1e-05,6.22987174987793,67108864,536870912,0.671875,0.20126914978027344,0.0,0.4085690975189209,1.798693588136114e-15,OK
512,8,1e-05,6.554781913757324,67108864,536870912,0.671875,0.20990395545959473,0.0,0.40233707427978516,1.798693588136114e-15,OK
8,8,1e-06,6.235059976577759,67108864,536870912,0.671875,0.2001190185546875,0.0,0.3998739719390869,1.798693588136114e-15,OK
16,8,1e-06,6.642622947692871,67108864,536870912,0.671875,0.1992630958557129,0.0,0.4068012237548828,1.798693588136114e-15,OK
32,8,1e-06,6.149990081787109,67108864,536870912,0.671875,0.19414901733398438,0.0,0.38115572929382324,1.798693588136114e-15,OK
64,8,1e-06,6.1157917976379395,67108864,536870912,0.671875,0.18553590774536133,0.0,0.3882138729095459,1.798693588136114e-15,OK
128,8,1e-06,6.090028762817383,67108864,536870912,0.671875,0.21834611892700195,0.0,0.38204121589660645,1.798693588136114e-15,OK
256,8,1e-06,5.968780994415283,67108864,536870912,0.671875,0.189378023147583,0.0,0.39478206634521484,1.798693588136114e-15,OK
512,8,1e-06,6.040777206420898,67108864,536870912,0.671875,0.17932796478271484,0.0,0.3718106746673584,1.798693588136114e-15,OK
64,64,0.01,2.865365982055664,67108864,536870912,0.671875,0.0851600170135498,0.0,0.019665956497192383,1.8006016103554243e-15,OK
128,64,0.01,2.815408945083618,67108864,536870912,0.671875,0.08753800392150879,0.0,0.019257068634033203,1.8006016103554243e-15,OK
256,64,0.01,2.9706220626831055,67108864,536870912,0.671875,0.08320069313049316,0.0,0.019336938858032227,1.8006016103554243e-15,OK
512,64,0.01,2.898448944091797,67108864,536870912,0.671875,0.08468890190124512,0.0,0.01946711540222168,1.8006016103554243e-15,OK
64,64,0.001,3.275347948074341,67108864,536870912,0.671875,0.08268094062805176,0.0,0.03161978721618652,1.8006016103554243e-15,OK
128,64,0.001,3.3501181602478027,67108864,536870912,0.671875,0.09101104736328125,0.0,0.021513938903808594,1.8006016103554243e-15,OK
256,64,0.001,3.5669097900390625,67108864,536870912,0.671875,0.09010887145996094,0.0,0.019510984420776367,1.8006016103554243e-15,OK
512,64,0.001,3.0600061416625977,67108864,536870912,0.671875,0.08659887313842773,0.0,0.019006967544555664,1.8006016103554243e-15,OK
64,64,0.0001,3.1721301078796387,67108864,536870912,0.671875,0.08835506439208984,0.0,0.018940210342407227,1.8006016103554243e-15,OK
128,64,0.0001,3.193443775177002,67108864,536870912,0.671875,0.07930612564086914,0.0,0.01911306381225586,1.8006016103554243e-15,OK
256,64,0.0001,3.234816074371338,67108864,536870912,0.671875,0.08988308906555176,0.0,0.01872396469116211,1.8006016103554243e-15,OK
512,64,0.0001,3.9617297649383545,67108864,536870912,0.671875,0.1364750862121582,0.0,0.02136397361755371,1.8006016103554243e-15,OK
64,64,1e-05,3.1954619884490967,67108864,536870912,0.671875,0.0886228084564209,0.0,0.020154953002929688,1.8006016103554243e-15,OK
128,64,1e-05,3.972925901412964,67108864,536870912,0.671875,0.08609485626220703,0.0,0.022500991821289062,1.8006016103554243e-15,OK
256,64,1e-05,3.727515935897827,67108864,536870912,0.671875,0.07947492599487305,0.0,0.04560589790344238,1.8006016103554243e-15,OK
512,64,1e-05,3.7542200088500977,67108864,536870912,0.671875,0.09688925743103027,0.0,0.021728992462158203,1.8006016103554243e-15,OK
64,64,1e-06,3.2510299682617188,67108864,536870912,0.671875,0.08710002899169922,0.0,0.01972818374633789,1.8006016103554243e-15,OK
128,64,1e-06,3.218092918395996,67108864,536870912,0.671875,0.08503508567810059,0.0,0.019227981567382812,1.8006016103554243e-15,OK
256,64,1e-06,3.205059051513672,67108864,536870912,0.671875,0.08705306053161621,0.0,0.01916813850402832,1.8006016103554243e-15,OK
512,64,1e-06,3.173342227935791,67108864,536870912,0.671875,0.08755779266357422,0.0,0.020022869110107422,1.8006016103554243e-15,OK
128,128,0.01,3.4669010639190674,67108864,536870912,0.671875,0.08179998397827148,0.0,0.01152801513671875,1.8008419145567623e-15,OK
256,128,0.01,3.634190082550049,67108864,536870912,0.671875,0.08519291877746582,0.0,0.011162996292114258,1.8008419145567623e-15,OK
512,128,0.01,3.5413851737976074,67108864,536870912,0.671875,0.0804898738861084,0.0,0.011298656463623047,1.8008419145567623e-15,OK
128,128,0.001,3.7183189392089844,67108864,536870912,0.671875,0.08095622062683105,0.0,0.010993003845214844,1.8008419145567623e-15,OK
256,128,0.001,3.3968892097473145,67108864,536870912,0.671875,0.08106064796447754,0.0,0.011324882507324219,1.8008419145567623e-15,OK
512,128,0.001,3.3425559997558594,67108864,536870912,0.671875,0.07834410667419434,0.0,0.011336088180541992,1.8008419145567623e-15,OK
128,128,0.0001,4.177241086959839,67108864,536870912,0.671875,0.09225583076477051,0.0,0.013200998306274414,1.8008419145567623e-15,OK
256,128,0.0001,4.075418949127197,67108864,536870912,0.671875,0.09145402908325195,0.0,0.013772964477539062,1.8008419145567623e-15,OK
512,128,0.0001,3.7556512355804443,67108864,536870912,0.671875,0.08585524559020996,0.0,0.011004924774169922,1.8008419145567623e-15,OK
128,128,1e-05,3.5250229835510254,67108864,536870912,0.671875,0.08194589614868164,0.0,0.01161503791809082,1.8008419145567623e-15,OK
256,128,1e-05,3.6249687671661377,67108864,536870912,0.671875,0.08884596824645996,0.0,0.01367807388305664,1.8008419145567623e-15,OK
512,128,1e-05,3.5463240146636963,67108864,536870912,0.671875,0.07935810089111328,0.0,0.01090693473815918,1.8008419145567623e-15,OK
128,128,1e-06,3.6896767616271973,67108864,536870912,0.671875,0.08493423461914062,0.0,0.011193990707397461,1.8008419145567623e-15,OK
256,128,1e-06,3.6984519958496094,67108864,536870912,0.671875,0.0836341381072998,0.0,0.011174201965332031,1.8008419145567623e-15,OK
512,128,1e-06,3.717883825302124,67108864,536870912,0.671875,0.08606886863708496,0.0,0.011372089385986328,1.8008419145567623e-15,OK
512,512,0.01,4.161639928817749,67108864,536870912,0.671875,0.06915593147277832,0.0,0.006505012512207031,1.8012665800847414e-15,OK
512,512,0.001,4.169287204742432,67108864,536870912,0.671875,0.06973695755004883,0.0,0.006124019622802734,1.8012665800847414e-15,OK
512,512,0.0001,4.510483980178833,67108864,536870912,0.671875,0.07524490356445312,0.0,0.0073850154876708984,1.8012665800847414e-15,OK
512,512,1e-05,4.439778089523315,67108864,536870912,0.671875,0.0731508731842041,0.0,0.006060600280761719,1.8012665800847414e-15,OK
512,512,1e-06,4.279131174087524,67108864,536870912,0.671875,0.07094693183898926,0.0,0.00634312629699707,1.8012665800847414e-15,OK
32,32,0.01,2.1933839321136475,67108864,536870912,0.671875,0.10736894607543945,0.0,0.06594991683959961,1.8014429938858537e-15,OK
64,32,0.01,2.0240230560302734,67108864,536870912,0.671875,0.07830214500427246,0.0,0.0419619083404541,1.8014429938858537e-15,OK
128,32,0.01,2.2983028888702393,67108864,536870912,0.671875,0.11014103889465332,0.0,0.05695629119873047,1.8014429938858537e-15,OK
256,32,0.01,2.1887710094451904,67108864,536870912,0.671875,0.08797502517700195,0.0,0.03842473030090332,1.8014429938858537e-15,OK
512,32,0.01,2.1025078296661377,67108864,536870912,0.671875,0.0929110050201416,0.0,0.03979778289794922,1.8014429938858537e-15,OK
32,32,0.001,2.0213401317596436,67108864,536870912,0.671875,0.07343602180480957,0.0,0.03555870056152344,1.8014429938858537e-15,OK
64,32,0.001,1.9853320121765137,67108864,536870912,0.671875,0.07140302658081055,0.0,0.036190032958984375,1.8014429938858537e-15,OK
128,32,0.001,1.985426902770996,67108864,536870912,0.671875,0.06931900978088379,0.0,0.03600430488586426,1.8014429938858537e-15,OK
256,32,0.001,1.9917120933532715,67108864,536870912,0.671875,0.07409405708312988,0.0,0.03577876091003418,1.8014429938858537e-15,OK
512,32,0.001,2.047823190689087,67108864,536870912,0.671875,0.07602810859680176,0.0,0.03880500793457031,1.8014429938858537e-15,OK
32,32,0.0001,1.9865367412567139,67108864,536870912,0.671875,0.07558989524841309,0.0,0.036231040954589844,1.8014429938858537e-15,OK
64,32,0.0001,1.9759879112243652,67108864,536870912,0.671875,0.09080100059509277,0.0,0.03595328330993652,1.8014429938858537e-15,OK
128,32,0.0001,2.0422849655151367,67108864,536870912,0.671875,0.07818007469177246,0.0,0.036332130432128906,1.8014429938858537e-15,OK
256,32,0.0001,2.0108349323272705,67108864,536870912,0.671875,0.07581114768981934,0.0,0.03599905967712402,1.8014429938858537e-15,OK
512,32,0.0001,1.9782099723815918,67108864,536870912,0.671875,0.08938908576965332,0.0,0.03637886047363281,1.8014429938858537e-15,OK
32,32,1e-05,2.050520181655884,67108864,536870912,0.671875,0.10114097595214844,0.0,0.0385289192199707,1.8014429938858537e-15,OK
64,32,1e-05,2.0141520500183105,67108864,536870912,0.671875,0.07679581642150879,0.0,0.03587007522583008,1.8014429938858537e-15,OK
128,32,1e-05,2.1052770614624023,67108864,536870912,0.671875,0.10037517547607422,0.0,0.03927183151245117,1.8014429938858537e-15,OK
256,32,1e-05,2.172612190246582,67108864,536870912,0.671875,0.1275341510772705,0.0,0.044107675552368164,1.8014429938858537e-15,OK
512,32,1e-05,2.1439199447631836,67108864,536870912,0.671875,0.08510589599609375,0.0,0.035926103591918945,1.8014429938858537e-15,OK
32,32,1e-06,2.044293165206909,67108864,536870912,0.671875,0.0795750617980957,0.0,0.03687715530395508,1.8014429938858537e-15,OK
64,32,1e-06,2.026785135269165,67108864,536870912,0.671875,0.07713675498962402,0.0,0.03668522834777832,1.8014429938858537e-15,OK
128,32,1e-06,2.034421920776367,67108864,536870912,0.671875,0.08375215530395508,0.0,0.038648128509521484,1.8014429938858537e-15,OK
256,32,1e-06,2.0472970008850098,67108864,536870912,0.671875,0.08359193801879883,0.0,0.03708481788635254,1.8014429938858537e-15,OK
512,32,1e-06,2.0435829162597656,67108864,536870912,0.671875,0.0828390121459961,0.0,0.03715991973876953,1.8014429938858537e-15,OK
