max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
128,64,0.001,3.1094472408294678,67108864,536870912,0.671875,0.08304524421691895,0.0,0.018470048904418945,1.7430973535684738e-15,OK
256,64,0.001,3.225964069366455,67108864,536870912,0.671875,0.08412289619445801,0.0,0.018728971481323242,1.7430973535684738e-15,OK
512,64,0.001,3.129289150238037,67108864,536870912,0.671875,0.08280396461486816,0.0,0.01846623420715332,1.7430973535684738e-15,OK
64,64,0.0001,3.151759147644043,67108864,536870912,0.671875,0.08156299591064453,0.0,0.018756866455078125,1.7430973535684738e-15,OK
128,64,0.0001,3.2205960750579834,67108864,536870912,0.671875,0.08637499809265137,0.0,0.01915597915649414,1.7430973535684738e-15,OK
256,64,0.0001,3.176835060119629,67108864,536870912,0.671875,0.0855710506439209,0.0,0.018500089645385742,1.7430973535684738e-15,OK
512,64,0.0001,3.1179051399230957,67108864,536870912,0.671875,0.0837252140045166,0.0,0.018764019012451172,1.7430973535684738e-15,OK
64,64,1e-05,3.342524766921997,67108864,536870912,0.671875,0.09664702415466309,0.0,0.019018888473510742,1.7430973535684738e-15,OK
128,64,1e-05,3.1930060386657715,67108864,536870912,0.671875,0.08332681655883789,0.0,0.018848896026611328,1.7430973535684738e-15,OK
256,64,1e-05,3.145098924636841,67108864,536870912,0.671875,0.08314013481140137,0.0,0.018544912338256836,1.7430973535684738e-15,OK
512,64,1e-05,3.142971992492676,67108864,536870912,0.671875,0.08465385437011719,0.0,0.018568992614746094,1.7430973535684738e-15,OK
64,64,1e-06,3.3222458362579346,67108864,536870912,0.671875,0.08345699310302734,0.0,0.01861095428466797,1.7430973535684738e-15,OK
128,64,1e-06,3.247763156890869,67108864,536870912,0.671875,0.08540606498718262,0.0,0.018639087677001953,1.7430973535684738e-15,OK
256,64,1e-06,3.606684923171997,67108864,536870912,0.671875,0.08580303192138672,0.0,0.01946401596069336,1.7430973535684738e-15,OK
512,64,1e-06,3.2424020767211914,67108864,536870912,0.671875,0.0852351188659668,0.0,0.0187838077545166,1.7430973535684738e-15,OK
256,256,0.01,3.7358899116516113,67108864,536870912,0.671875,0.07841897010803223,0.0,0.0062408447265625,1.7431678269647978e-15,OK
512,256,0.01,3.7695071697235107,67108864,536870912,0.671875,0.0783839225769043,0.0,0.006311178207397461,1.7431678269647978e-15,OK
256,256,0.001,3.7579457759857178,67108864,536870912,0.671875,0.08239006996154785,0.0,0.006241798400878906,1.7431678269647978e-15,OK
512,256,0.001,3.7895500659942627,67108864,536870912,0.671875,0.07982587814331055,0.0,0.0063762664794921875,1.7431678269647978e-15,OK
256,256,0.0001,3.773115873336792,67108864,536870912,0.671875,0.07790207862854004,0.0,0.00638890266418457,1.7431678269647978e-15,OK
512,256,0.0001,3.759719133377075,67108864,536870912,0.671875,0.07617497444152832,0.0,0.006705045700073242,1.7431678269647978e-15,OK
256,256,1e-05,3.7478737831115723,67108864,536870912,0.671875,0.07605504989624023,0.0,0.0067217350006103516,1.7431678269647978e-15,OK
512,256,1e-05,3.762284994125366,67108864,536870912,0.671875,0.07748985290527344,0.0,0.006359100341796875,1.7431678269647978e-15,OK
256,256,1e-06,3.8445656299591064,67108864,536870912,0.671875,0.08218216896057129,0.0,0.006349086761474609,1.7431678269647978e-15,OK
512,256,1e-06,3.834549903869629,67108864,536870912,0.671875,0.08339810371398926,0.0,0.006692171096801758,1.7431678269647978e-15,OK
32,32,0.01,2.0157151222229004,67108864,536870912,0.671875,0.08575081825256348,0.0,0.036180973052978516,1.7434328536813662e-15,OK
64,32,0.01,1.9872829914093018,67108864,536870912,0.671875,0.08598923683166504,0.0,0.041465044021606445,1.7434328536813662e-15,OK
128,32,0.01,1.989915132522583,67108864,536870912,0.671875,0.08747696876525879,0.0,0.035696983337402344,1.7434328536813662e-15,OK
256,32,0.01,1.9877519607543945,67108864,536870912,0.671875,0.08040618896484375,0.0,0.03707695007324219,1.7434328536813662e-15,OK
512,32,0.01,1.9772286415100098,67108864,536870912,0.671875,0.08570384979248047,0.0,0.03549075126647949,1.7434328536813662e-15,OK
32,32,0.001,1.9795348644256592,67108864,536870912,0.671875,0.09153103828430176,0.0,0.035809993743896484,1.7434328536813662e-15,OK
64,32,0.001,1.9867799282073975,67108864,536870912,0.671875,0.08877110481262207,0.0,0.03578782081604004,1.7434328536813662e-15,OK
128,32,0.001,1.9773290157318115,67108864,536870912,0.671875,0.09098601341247559,0.0,0.035558223724365234,1.7434328536813662e-15,OK
256,32,0.001,1.991204023361206,67108864,536870912,0.671875,0.08341026306152344,0.0,0.03531599044799805,1.7434328536813662e-15,OK
512,32,0.001,1.9702448844909668,67108864,536870912,0.671875,0.08279705047607422,0.0,0.0392298698425293,1.7434328536813662e-15,OK
32,32,0.0001,1.9787518978118896,67108864,536870912,0.671875,0.09011197090148926,0.0,0.03654813766479492,1.7434328536813662e-15,OK
64,32,0.0001,2.0203230381011963,67108864,536870912,0.671875,0.08760881423950195,0.0,0.03599405288696289,1.7434328536813662e-15,OK
128,32,0.0001,1.9814600944519043,67108864,536870912,0.671875,0.0981900691986084,0.0,0.0357670783996582,1.7434328536813662e-15,OK
256,32,0.0001,1.9650580883026123,67108864,536870912,0.671875,0.0869598388671875,0.0,0.03573298454284668,1.7434328536813662e-15,OK
512,32,0.0001,1.9750361442565918,67108864,536870912,0.671875,0.08343911170959473,0.0,0.03614521026611328,1.7434328536813662e-15,OK
32,32,1e-05,1.9936609268188477,67108864,536870912,0.671875,0.08788180351257324,0.0,0.03574037551879883,1.7434328536813662e-15,OK
64,32,1e-05,1.9719390869140625,67108864,536870912,0.671875,0.08674407005310059,0.0,0.03579211235046387,1.7434328536813662e-15,OK
128,32,1e-05,1.9722180366516113,67108864,536870912,0.671875,0.1031951904296875,0.0,0.035765886306762695,1.7434328536813662e-15,OK
256,32,1e-05,1.9799449443817139,67108864,536870912,0.671875,0.08588910102844238,0.0,0.03637504577636719,1.7434328536813662e-15,OK
512,32,1e-05,1.993323802947998,67108864,536870912,0.671875,0.08898210525512695,0.0,0.0369720458984375,1.7434328536813662e-15,OK
32,32,1e-06,1.9785737991333008,67108864,536870912,0.671875,0.08787703514099121,0.0,0.0362091064453125,1.7434328536813662e-15,OK
64,32,1e-06,1.9643537998199463,67108864,536870912,0.671875,0.09103107452392578,0.0,0.03586268424987793,1.7434328536813662e-15,OK
128,32,1e-06,1.9654910564422607,67108864,536870912,0.671875,0.08743929862976074,0.0,0.036280155181884766,1.7434328536813662e-15,OK
256,32,1e-06,1.9835240840911865,67108864,536870912,0.671875,0.0841059684753418,0.0,0.03617119789123535,1.7434328536813662e-15,OK
512,32,1e-06,1.9717800617218018,67108864,536870912,0.671875,0.08568310737609863,0.0,0.03646492958068848,1.7434328536813662e-15,OK
16,16,0.01,3.145275831222534,67108864,536870912,0.671875,0.12182307243347168,0.0,0.09933590888977051,1.7435577330745482e-15,OK
32,16,0.01,3.1462948322296143,67108864,536870912,0.671875,0.12269783020019531,0.0,0.09891200065612793,1.7435577330745482e-15,OK
64,16,0.01,3.1756250858306885,67108864,536870912,0.671875,0.12281394004821777,0.0,0.1002190113067627,1.7435577330745482e-15,OK
128,16,0.01,3.151994228363037,67108864,536870912,0.671875,0.1228489875793457,0.0,0.09856009483337402,1.7435577330745482e-15,OK
256,16,0.01,3.146101951599121,67108864,536870912,0.671875,0.12196707725524902,0.0,0.09873509407043457,1.7435577330745482e-15,OK
512,16,0.01,3.1814258098602295,67108864,536870912,0.671875,0.12486815452575684,0.0,0.10103702545166016,1.7435577330745482e-15,OK
16,16,0.001,3.148948907852173,67108864,536870912,0.671875,0.12143611907958984,0.0,0.09810185432434082,1.7435577330745482e-15,OK
32,16,0.001,3.1926801204681396,67108864,536870912,0.671875,0.12673091888427734,0.0,0.09909892082214355,1.7435577330745482e-15,OK
64,16,0.001,3.1749000549316406,67108864,536870912,0.671875,0.12261819839477539,0.0,0.0979619026184082,1.7435577330745482e-15,OK
128,16,0.001,3.1646389961242676,67108864,536870912,0.671875,0.12293815612792969,0.0,0.0984041690826416,1.7435577330745482e-15,OK
256,16,0.001,3.169710874557495,67108864,536870912,0.671875,0.11785888671875,0.0,0.09960317611694336,1.7435577330745482e-15,OK
512,16,0.001,3.177448034286499,67108864,536870912,0.671875,0.12679600715637207,0.0,0.09907889366149902,1.7435577330745482e-15,OK
16,16,0.0001,3.1751320362091064,67108864,536870912,0.671875,0.12296915054321289,0.0,0.10455608367919922,1.7435577330745482e-15,OK
32,16,0.0001,3.1631810665130615,67108864,536870912,0.671875,0.12015390396118164,0.0,0.09889793395996094,1.7435577330745482e-15,OK
64,16,0.0001,3.161435842514038,67108864,536870912,0.671875,0.12120604515075684,0.0,0.09953904151916504,1.7435577330745482e-15,OK
128,16,0.0001,3.181309938430786,67108864,536870912,0.671875,0.11975431442260742,0.0,0.09959983825683594,1.7435577330745482e-15,OK
256,16,0.0001,3.1951889991760254,67108864,536870912,0.671875,0.12418675422668457,0.0,0.10613512992858887,1.7435577330745482e-15,OK
512,16,0.0001,3.1564717292785645,67108864,536870912,0.671875,0.13871407508850098,0.0,0.10225391387939453,1.7435577330745482e-15,OK
16,16,1e-05,3.1604161262512207,67108864,536870912,0.671875,0.12540507316589355,0.0,0.12402629852294922,1.7435577330745482e-15,OK
32,16,1e-05,3.1658477783203125,67108864,536870912,0.671875,0.12481117248535156,0.0,0.09929490089416504,1.7435577330745482e-15,OK
64,16,1e-05,3.184889078140259,67108864,536870912,0.671875,0.1258068084716797,0.0,0.09815382957458496,1.7435577330745482e-15,OK
128,16,1e-05,3.174388885498047,67108864,536870912,0.671875,0.12424182891845703,0.0,0.09933590888977051,1.7435577330745482e-15,OK
256,16,1e-05,3.1761810779571533,67108864,536870912,0.671875,0.12447786331176758,0.0,0.09935998916625977,1.7435577330745482e-15,OK
512,16,1e-05,3.196849822998047,67108864,536870912,0.671875,0.12208294868469238,0.0,0.10401415824890137,1.7435577330745482e-15,OK
16,16,1e-06,3.1465840339660645,67108864,536870912,0.671875,0.12066006660461426,0.0,0.09803318977355957,1.7435577330745482e-15,OK
32,16,1e-06,3.1431679725646973,67108864,536870912,0.671875,0.1251208782196045,0.0,0.10004210472106934,1.7435577330745482e-15,OK
64,16,1e-06,3.1772589683532715,67108864,536870912,0.671875,0.12321019172668457,0.0,0.09825801849365234,1.7435577330745482e-15,OK
128,16,1e-06,3.1436948776245117,67108864,536870912,0.671875,0.12061190605163574,0.0,0.09896326065063477,1.7435577330745482e-15,OK
256,16,1e-06,3.1690030097961426,67108864,536870912,0.671875,0.12348198890686035,0.0,0.09802603721618652,1.7435577330745482e-15,OK
512,16,1e-06,3.1985700130462646,67108864,536870912,0.671875,0.12249231338500977,0.0,0.09757113456726074,1.7435577330745482e-15,OK
128,128,0.01,3.3265249729156494,67108864,536870912,0.671875,0.07991790771484375,0.0,0.011082172393798828,1.744013406167729e-15,OK
256,128,0.01,3.2924323081970215,67108864,536870912,0.671875,0.07986259460449219,0.0,0.011155128479003906,1.744013406167729e-15,OK
512,128,0.01,3.3007380962371826,67108864,536870912,0.671875,0.07909131050109863,0.0,0.010729074478149414,1.744013406167729e-15,OK
128,128,0.001,3.384787082672119,67108864,536870912,0.671875,0.08064985275268555,0.0,0.011867761611938477,1.744013406167729e-15,OK
256,128,0.001,3.3520150184631348,67108864,536870912,0.671875,0.08295392990112305,0.0,0.011080026626586914,1.744013406167729e-15,OK
512,128,0.001,3.356127977371216,67108864,536870912,0.671875,0.08348703384399414,0.0,0.010738849639892578,1.744013406167729e-15,OK
128,128,0.0001,3.426539897918701,67108864,536870912,0.671875,0.08047890663146973,0.0,0.010990142822265625,1.744013406167729e-15,OK
256,128,0.0001,3.343419075012207,67108864,536870912,0.671875,0.07875418663024902,0.0,0.010661125183105469,1.744013406167729e-15,OK
512,128,0.0001,3.4085640907287598,67108864,536870912,0.671875,0.07933497428894043,0.0,0.01072382926940918,1.744013406167729e-15,OK
128,128,1e-05,3.3759729862213135,67108864,536870912,0.671875,0.07997012138366699,0.0,0.011013031005859375,1.744013406167729e-15,OK
256,128,1e-05,3.331132173538208,67108864,536870912,0.671875,0.08373832702636719,0.0,0.01071310043334961,1.744013406167729e-15,OK
512,128,1e-05,3.3234989643096924,67108864,536870912,0.671875,0.0789499282836914,0.0,0.011199951171875,1.744013406167729e-15,OK
128,128,1e-06,3.6217877864837646,67108864,536870912,0.671875,0.0801401138305664,0.0,0.011567115783691406,1.744013406167729e-15,OK
256,128,1e-06,3.508575916290283,67108864,536870912,0.671875,0.07913017272949219,0.0,0.010914087295532227,1.744013406167729e-15,OK
512,128,1e-06,3.5915048122406006,67108864,536870912,0.671875,0.08305096626281738,0.0,0.011459112167358398,1.744013406167729e-15,OK
512,512,0.01,4.128016948699951,67108864,536870912,0.671875,0.06620430946350098,0.0,0.005953073501586914,1.7444377190461469e-15,OK
512,512,0.001,4.139108896255493,67108864,536870912,0.671875,0.06689786911010742,0.0,0.005904197692871094,1.7444377190461469e-15,OK
512,512,0.0001,4.12200403213501,67108864,536870912,0.671875,0.06542015075683594,0.0,0.005991220474243164,1.7444377190461469e-15,OK
512,512,1e-05,4.150393724441528,67108864,536870912,0.671875,0.06627774238586426,0.0,0.006325960159301758,1.7444377190461469e-15,OK
512,512,1e-06,4.302864074707031,67108864,536870912,0.671875,0.06947493553161621,0.0,0.006094217300415039,1.7444377190461469e-15,OK
