max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
8,8,1e-06,6.086642026901245,16777216,134217728,1.0,0.0874941349029541,0.0,0.3502190113067627,1.8140899810420595e-15,OK
16,8,1e-06,6.043336868286133,16777216,134217728,1.0,0.08560824394226074,0.0,0.36236023902893066,1.8140899810420595e-15,OK
32,8,1e-06,5.75398588180542,16777216,134217728,1.0,0.08798718452453613,0.0,0.3505971431732178,1.8140899810420595e-15,OK
64,8,1e-06,5.874835968017578,16777216,134217728,1.0,0.08386683464050293,0.0,0.347515344619751,1.8140899810420595e-15,OK
128,8,1e-06,6.025343179702759,16777216,134217728,1.0,0.08733391761779785,0.0,0.38019776344299316,1.8140899810420595e-15,OK
256,8,1e-06,6.082993030548096,16777216,134217728,1.0,0.08805990219116211,0.0,0.3657357692718506,1.8140899810420595e-15,OK
512,8,1e-06,5.98153018951416,16777216,134217728,1.0,0.0845940113067627,0.0,0.359619140625,1.8140899810420595e-15,OK
128,128,0.01,1.727691888809204,16777216,134217728,1.0,0.016537904739379883,0.0,0.004499912261962891,1.8143107185365734e-15,OK
256,128,0.01,1.7457048892974854,16777216,134217728,1.0,0.017319202423095703,0.0,0.004503011703491211,1.8143107185365734e-15,OK
512,128,0.01,1.7870957851409912,16777216,134217728,1.0,0.017358779907226562,0.0,0.0045168399810791016,1.8143107185365734e-15,OK
128,128,0.001,1.7508289813995361,16777216,134217728,1.0,0.017179012298583984,0.0,0.00455021858215332,1.8143107185365734e-15,OK
256,128,0.001,1.839097023010254,16777216,134217728,1.0,0.017163991928100586,0.0,0.0045108795166015625,1.8143107185365734e-15,OK
512,128,0.001,1.9137840270996094,16777216,134217728,1.0,0.017019271850585938,0.0,0.004549264907836914,1.8143107185365734e-15,OK
128,128,0.0001,1.883763074874878,16777216,134217728,1.0,0.016253232955932617,0.0,0.004915952682495117,1.8143107185365734e-15,OK
256,128,0.0001,1.9038987159729004,16777216,134217728,1.0,0.018486738204956055,0.0,0.005060911178588867,1.8143107185365734e-15,OK
512,128,0.0001,1.8360300064086914,16777216,134217728,1.0,0.01607990264892578,0.0,0.004551887512207031,1.8143107185365734e-15,OK
128,128,1e-05,1.5971150398254395,16777216,134217728,1.0,0.01687002182006836,0.0,0.004537105560302734,1.8143107185365734e-15,OK
256,128,1e-05,1.6150331497192383,16777216,134217728,1.0,0.016334056854248047,0.0,0.004454851150512695,1.8143107185365734e-15,OK
512,128,1e-05,1.5834927558898926,16777216,134217728,1.0,0.017635107040405273,0.0,0.004706144332885742,1.8143107185365734e-15,OK
128,128,1e-06,1.5132291316986084,16777216,134217728,1.0,0.015896081924438477,0.0,0.004458904266357422,1.8143107185365734e-15,OK
256,128,1e-06,1.7463560104370117,16777216,134217728,1.0,0.015697240829467773,0.0,0.004419088363647461,1.8143107185365734e-15,OK
512,128,1e-06,1.7537200450897217,16777216,134217728,1.0,0.017732858657836914,0.0,0.00508427619934082,1.8143107185365734e-15,OK
64,64,0.01,1.3596620559692383,16777216,134217728,1.0,0.018274784088134766,0.0,0.009783029556274414,1.8146616258110345e-15,OK
128,64,0.01,1.3550481796264648,16777216,134217728,1.0,0.019140958786010742,0.0,0.009706974029541016,1.8146616258110345e-15,OK
256,64,0.01,1.3632769584655762,16777216,134217728,1.0,0.017701148986816406,0.0,0.01009678840637207,1.8146616258110345e-15,OK
512,64,0.01,1.3563458919525146,16777216,134217728,1.0,0.017902851104736328,0.0,0.00952911376953125,1.8146616258110345e-15,OK
64,64,0.001,1.364720106124878,16777216,134217728,1.0,0.017992258071899414,0.0,0.009172916412353516,1.8146616258110345e-15,OK
128,64,0.001,1.3562090396881104,16777216,134217728,1.0,0.016238927841186523,0.0,0.009631872177124023,1.8146616258110345e-15,OK
256,64,0.001,1.3946378231048584,16777216,134217728,1.0,0.01737666130065918,0.0,0.009855985641479492,1.8146616258110345e-15,OK
512,64,0.001,1.3573119640350342,16777216,134217728,1.0,0.018739938735961914,0.0,0.009383201599121094,1.8146616258110345e-15,OK
64,64,0.0001,1.3724088668823242,16777216,134217728,1.0,0.01832294464111328,0.0,0.010357141494750977,1.8146616258110345e-15,OK
128,64,0.0001,1.376880168914795,16777216,134217728,1.0,0.020867109298706055,0.0,0.009640932083129883,1.8146616258110345e-15,OK
256,64,0.0001,1.4155833721160889,16777216,134217728,1.0,0.018604040145874023,0.0,0.010792016983032227,1.8146616258110345e-15,OK
512,64,0.0001,1.4011039733886719,16777216,134217728,1.0,0.018421173095703125,0.0,0.010442018508911133,1.8146616258110345e-15,OK
64,64,1e-05,1.5322470664978027,16777216,134217728,1.0,0.019116640090942383,0.0,0.011647939682006836,1.8146616258110345e-15,OK
128,64,1e-05,1.3761451244354248,16777216,134217728,1.0,0.020445823669433594,0.0,0.010504961013793945,1.8146616258110345e-15,OK
256,64,1e-05,1.4098241329193115,16777216,134217728,1.0,0.019552946090698242,0.0,0.00949406623840332,1.8146616258110345e-15,OK
512,64,1e-05,1.4056000709533691,16777216,134217728,1.0,0.022573232650756836,0.0,0.010822296142578125,1.8146616258110345e-15,OK
64,64,1e-06,1.3533120155334473,16777216,134217728,1.0,0.0172731876373291,0.0,0.009357213973999023,1.8146616258110345e-15,OK
128,64,1e-06,1.351083755493164,16777216,134217728,1.0,0.018202781677246094,0.0,0.010673999786376953,1.8146616258110345e-15,OK
256,64,1e-06,1.345916986465454,16777216,134217728,1.0,0.01844501495361328,0.0,0.011034965515136719,1.8146616258110345e-15,OK
512,64,1e-06,1.3677148818969727,16777216,134217728,1.0,0.016405105590820312,0.0,0.00914621353149414,1.8146616258110345e-15,OK
8,8,0.0001,5.996238946914673,16777216,134217728,1.0,0.08558320999145508,1.9835994422495946e-05,0.3581969738006592,3.187837202059176e-06,OK
16,8,0.0001,5.881616115570068,16777216,134217728,1.0,0.08579683303833008,1.9835994422495946e-05,0.35630106925964355,3.187837202059176e-06,OK
32,8,0.0001,6.063241958618164,16777216,134217728,1.0,0.0869758129119873,1.9835994422495946e-05,0.36224818229675293,3.187837202059176e-06,OK
64,8,0.0001,5.9545629024505615,16777216,134217728,1.0,0.09815621376037598,1.9835994422495946e-05,0.3688807487487793,3.187837202059176e-06,OK
128,8,0.0001,5.939317941665649,16777216,134217728,1.0,0.08388876914978027,1.9835994422495946e-05,0.35344481468200684,3.187837202059176e-06,OK
256,8,0.0001,5.994018077850342,16777216,134217728,1.0,0.08563423156738281,1.9835994422495946e-05,0.37424278259277344,3.187837202059176e-06,OK
512,8,0.0001,5.933857679367065,16777216,134217728,1.0,0.08814311027526855,1.9835994422495946e-05,0.36002683639526367,3.187837202059176e-06,OK
8,8,0.001,6.0909600257873535,16777216,134217728,1.0,0.0902857780456543,8.409813392816272e-05,0.3661959171295166,4.548758192803018e-05,OK
16,8,0.001,6.153105020523071,16777216,134217728,1.0,0.08640384674072266,8.409813392816272e-05,0.3633458614349365,4.548758192803018e-05,OK
32,8,0.001,5.948814868927002,16777216,134217728,1.0,0.08720993995666504,8.409813392816272e-05,0.3629169464111328,4.548758192803018e-05,OK
64,8,0.001,5.992356777191162,16777216,134217728,1.0,0.08803725242614746,8.409813392816272e-05,0.3597428798675537,4.548758192803018e-05,OK
128,8,0.001,6.006558179855347,16777216,134217728,1.0,0.09586000442504883,8.409813392816272e-05,0.36600399017333984,4.548758192803018e-05,OK
256,8,0.001,5.996929168701172,16777216,134217728,1.0,0.08617711067199707,8.409813392816272e-05,0.3727121353149414,4.548758192803018e-05,OK
512,8,0.001,6.079527139663696,16777216,134217728,1.0,0.0861670970916748,8.409813392816272e-05,0.360213041305542,4.548758192803018e-05,OK
8,8,0.01,6.2725419998168945,16777216,134217728,1.0,0.08575320243835449,0.000635120619999092,0.3658771514892578,0.00014449778233073025,OK
16,8,0.01,6.028032064437866,16777216,134217728,1.0,0.08672285079956055,0.000635120619999092,0.362454891204834,0.00014449778233073025,OK
32,8,0.01,6.0306479930877686,16777216,134217728,1.0,0.08518218994140625,0.000635120619999092,0.36243200302124023,0.00014449778233073025,OK
64,8,0.01,6.091222047805786,16777216,134217728,1.0,0.08619499206542969,0.000635120619999092,0.3642909526824951,0.00014449778233073025,OK
128,8,0.01,6.184680938720703,16777216,134217728,1.0,0.08511114120483398,0.000635120619999092,0.3602588176727295,0.00014449778233073025,OK
256,8,0.01,6.00904107093811,16777216,134217728,1.0,0.08562898635864258,0.000635120619999092,0.3650338649749756,0.00014449778233073025,OK
512,8,0.01,6.039484024047852,16777216,134217728,1.0,0.08738589286804199,0.000635120619999092,0.3601861000061035,0.00014449778233073025,OK
256,512,0.01,1.993454933166504,16777216,134217728,1.0,0.04822421073913574,0.30492617996763316,0.0017559528350830078,0.07034445071913349,OK
256,512,0.001,1.9208712577819824,16777216,134217728,1.0,0.048605918884277344,0.30492617996763316,0.0017390251159667969,0.07034445071913349,OK
256,512,0.0001,2.0313079357147217,16777216,134217728,1.0,0.04592776298522949,0.30492617996763316,0.001795053482055664,0.07034445071913349,OK
256,512,1e-05,2.0678741931915283,16777216,134217728,1.0,0.04969000816345215,0.30492617996763316,0.001911163330078125,0.07034445071913349,OK
256,512,1e-06,2.0814390182495117,16777216,134217728,1.0,0.04392814636230469,0.30492617996763316,0.001811981201171875,0.07034445071913349,OK
128,256,0.01,1.8634648323059082,16777216,134217728,1.0,0.0348968505859375,0.30964136743129217,0.002936124801635742,0.08734048028652508,OK
128,256,0.001,1.7103188037872314,16777216,134217728,1.0,0.03496408462524414,0.30964136743129217,0.0030069351196289062,0.08734048028652508,OK
128,256,0.0001,2.0125880241394043,16777216,134217728,1.0,0.03470611572265625,0.30964136743129217,0.0029740333557128906,0.08734048028652508,OK
128,256,1e-05,1.7271370887756348,16777216,134217728,1.0,0.03542184829711914,0.30964136743129217,0.0033049583435058594,0.08734048028652508,OK
128,256,1e-06,1.7324421405792236,16777216,134217728,1.0,0.03298592567443848,0.30964136743129217,0.0029556751251220703,0.08734048028652508,OK
64,128,0.01,1.774522066116333,16777216,134217728,1.0,0.028767108917236328,0.31358559716351647,0.007284879684448242,0.10564303327537883,OK
64,128,0.001,1.8667421340942383,16777216,134217728,1.0,0.028759002685546875,0.31358559716351647,0.007356166839599609,0.10564303327537883,OK
64,128,0.0001,1.9868299961090088,16777216,134217728,1.0,0.02850508689880371,0.31358559716351647,0.007046222686767578,0.10564303327537883,OK
64,128,1e-05,1.6625051498413086,16777216,134217728,1.0,0.02833104133605957,0.31358559716351647,0.007278919219970703,0.10564303327537883,OK
64,128,1e-06,1.709718942642212,16777216,134217728,1.0,0.027251005172729492,0.31358559716351647,0.0069239139556884766,0.10564303327537883,OK
32,64,0.01,1.360924243927002,16777216,134217728,1.0,0.03287076950073242,0.3167986734648392,0.010746955871582031,0.1213493375685301,OK
32,64,0.001,1.3772552013397217,16777216,134217728,1.0,0.032167911529541016,0.3167986734648392,0.011282920837402344,0.1213493375685301,OK
32,64,0.0001,1.4614710807800293,16777216,134217728,1.0,0.036665916442871094,0.3167986734648392,0.011810779571533203,0.1213493375685301,OK
32,64,1e-05,1.4004900455474854,16777216,134217728,1.0,0.03294491767883301,0.3167986734648392,0.011864185333251953,0.1213493375685301,OK
32,64,1e-06,1.34871506690979,16777216,134217728,1.0,0.03048110008239746,0.3167986734648392,0.01052093505859375,0.1213493375685301,OK
16,32,0.01,1.6241321563720703,16777216,134217728,1.0,0.059700965881347656,0.32153281801210293,0.034062862396240234,0.12914942354559947,OK
16,32,0.001,1.6664681434631348,16777216,134217728,1.0,0.07018589973449707,0.32153281801210293,0.03495192527770996,0.12914942354559947,OK
16,32,0.0001,1.6286261081695557,16777216,134217728,1.0,0.058885812759399414,0.32153281801210293,0.03461098670959473,0.12914942354559947,OK
16,32,1e-05,1.7283031940460205,16777216,134217728,1.0,0.058090925216674805,0.32153281801210293,0.033349037170410156,0.12914942354559947,OK
16,32,1e-06,1.5870261192321777,16777216,134217728,1.0,0.06002521514892578,0.32153281801210293,0.03494405746459961,0.12914942354559947,OK
8,16,0.01,2.545822858810425,16777216,134217728,1.0,0.09260177612304688,0.328493096938488,0.12943482398986816,0.13106033815202223,OK
8,16,0.001,2.528378963470459,16777216,134217728,1.0,0.09611272811889648,0.328493096938488,0.1327497959136963,0.13106033815202223,OK
8,16,0.0001,2.542804002761841,16777216,134217728,1.0,0.09370088577270508,0.328493096938488,0.13302087783813477,0.13106033815202223,OK
8,16,1e-05,2.557374954223633,16777216,134217728,1.0,0.09471726417541504,0.328493096938488,0.15479397773742676,0.13106033815202223,OK
8,16,1e-06,2.573051929473877,16777216,134217728,1.0,0.09181785583496094,0.328493096938488,0.1271958351135254,0.13106033815202223,OK
