max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
32,32,0.001,1.9746448993682861,67108864,536870912,0.671875,0.07507491111755371,0.0,0.03576779365539551,1.811879234110102e-15,OK
64,32,0.001,1.9707038402557373,67108864,536870912,0.671875,0.07236099243164062,0.0,0.03601408004760742,1.811879234110102e-15,OK
128,32,0.001,1.9704248905181885,67108864,536870912,0.671875,0.07134795188903809,0.0,0.0362398624420166,1.811879234110102e-15,OK
256,32,0.001,1.9786341190338135,67108864,536870912,0.671875,0.07284402847290039,0.0,0.035301923751831055,1.811879234110102e-15,OK
512,32,0.001,1.976059913635254,67108864,536870912,0.671875,0.0722050666809082,0.0,0.03564882278442383,1.811879234110102e-15,OK
32,32,0.0001,1.9704420566558838,67108864,536870912,0.671875,0.07791805267333984,0.0,0.03559398651123047,1.811879234110102e-15,OK
64,32,0.0001,1.9924817085266113,67108864,536870912,0.671875,0.08098983764648438,0.0,0.03574800491333008,1.811879234110102e-15,OK
128,32,0.0001,1.9736390113830566,67108864,536870912,0.671875,0.0751039981842041,0.0,0.03614521026611328,1.811879234110102e-15,OK
256,32,0.0001,1.962090015411377,67108864,536870912,0.671875,0.07489466667175293,0.0,0.03583812713623047,1.811879234110102e-15,OK
512,32,0.0001,1.9671931266784668,67108864,536870912,0.671875,0.07170581817626953,0.0,0.04016685485839844,1.811879234110102e-15,OK
32,32,1e-05,2.008013963699341,67108864,536870912,0.671875,0.07854008674621582,0.0,0.03575873374938965,1.811879234110102e-15,OK
64,32,1e-05,1.964460849761963,67108864,536870912,0.671875,0.07432794570922852,0.0,0.035814762115478516,1.811879234110102e-15,OK
128,32,1e-05,1.967029094696045,67108864,536870912,0.671875,0.07129716873168945,0.0,0.035650014877319336,1.811879234110102e-15,OK
256,32,1e-05,1.9714629650115967,67108864,536870912,0.671875,0.07219982147216797,0.0,0.03567075729370117,1.811879234110102e-15,OK
512,32,1e-05,1.962690830230713,67108864,536870912,0.671875,0.0713961124420166,0.0,0.03562498092651367,1.811879234110102e-15,OK
32,32,1e-06,1.97735595703125,67108864,536870912,0.671875,0.07707428932189941,0.0,0.03638100624084473,1.811879234110102e-15,OK
64,32,1e-06,1.9684689044952393,67108864,536870912,0.671875,0.07262992858886719,0.0,0.03749704360961914,1.811879234110102e-15,OK
128,32,1e-06,1.9705772399902344,67108864,536870912,0.671875,0.0699770450592041,0.0,0.035817861557006836,1.811879234110102e-15,OK
256,32,1e-06,1.9747278690338135,67108864,536870912,0.671875,0.07049107551574707,0.0,0.036454200744628906,1.811879234110102e-15,OK
512,32,1e-06,1.967743158340454,67108864,536870912,0.671875,0.07568812370300293,0.0,0.0357668399810791,1.811879234110102e-15,OK
256,256,0.01,3.777237892150879,67108864,536870912,0.671875,0.07750582695007324,0.0,0.006234169006347656,1.812175759530103e-15,OK
512,256,0.01,3.6992530822753906,67108864,536870912,0.671875,0.07622623443603516,0.0,0.007017850875854492,1.812175759530103e-15,OK
256,256,0.001,3.7606611251831055,67108864,536870912,0.671875,0.07596802711486816,0.0,0.00625300407409668,1.812175759530103e-15,OK
512,256,0.001,3.798804998397827,67108864,536870912,0.671875,0.07729983329772949,0.0,0.007400035858154297,1.812175759530103e-15,OK
256,256,0.0001,3.7907822132110596,67108864,536870912,0.671875,0.07597899436950684,0.0,0.006240129470825195,1.812175759530103e-15,OK
512,256,0.0001,3.734929084777832,67108864,536870912,0.671875,0.0751800537109375,0.0,0.007144927978515625,1.812175759530103e-15,OK
256,256,1e-05,3.839974880218506,67108864,536870912,0.671875,0.07578706741333008,0.0,0.006228923797607422,1.812175759530103e-15,OK
512,256,1e-05,3.7585792541503906,67108864,536870912,0.671875,0.07936310768127441,0.0,0.0067138671875,1.812175759530103e-15,OK
256,256,1e-06,3.7452969551086426,67108864,536870912,0.671875,0.07547903060913086,0.0,0.006224870681762695,1.812175759530103e-15,OK
512,256,1e-06,3.77225399017334,67108864,536870912,0.671875,0.07536196708679199,0.0,0.0062220096588134766,1.812175759530103e-15,OK
64,64,0.01,3.154517889022827,67108864,536870912,0.671875,0.0765068531036377,0.0,0.019333839416503906,1.8122376517378965e-15,OK
128,64,0.01,3.143958806991577,67108864,536870912,0.671875,0.07840371131896973,0.0,0.01937699317932129,1.8122376517378965e-15,OK
256,64,0.01,3.1610000133514404,67108864,536870912,0.671875,0.08410906791687012,0.0,0.01911187171936035,1.8122376517378965e-15,OK
512,64,0.01,3.241166830062866,67108864,536870912,0.671875,0.07819318771362305,0.0,0.0195162296295166,1.8122376517378965e-15,OK
64,64,0.001,3.001918077468872,67108864,536870912,0.671875,0.07674002647399902,0.0,0.018909931182861328,1.8122376517378965e-15,OK
128,64,0.001,3.0722899436950684,67108864,536870912,0.671875,0.08044695854187012,0.0,0.018826961517333984,1.8122376517378965e-15,OK
256,64,0.001,3.0023319721221924,67108864,536870912,0.671875,0.07698822021484375,0.0,0.018867015838623047,1.8122376517378965e-15,OK
512,64,0.001,3.1988348960876465,67108864,536870912,0.671875,0.08798813819885254,0.0,0.019088029861450195,1.8122376517378965e-15,OK
64,64,0.0001,2.995863199234009,67108864,536870912,0.671875,0.07659125328063965,0.0,0.018657207489013672,1.8122376517378965e-15,OK
128,64,0.0001,2.9375531673431396,67108864,536870912,0.671875,0.07761883735656738,0.0,0.018992900848388672,1.8122376517378965e-15,OK
256,64,0.0001,2.972602128982544,67108864,536870912,0.671875,0.07650303840637207,0.0,0.01923513412475586,1.8122376517378965e-15,OK
512,64,0.0001,3.286458969116211,67108864,536870912,0.671875,0.0925760269165039,0.0,0.01958012580871582,1.8122376517378965e-15,OK
64,64,1e-05,3.3238608837127686,67108864,536870912,0.671875,0.08193397521972656,0.0,0.019025802612304688,1.8122376517378965e-15,OK
128,64,1e-05,3.218125104904175,67108864,536870912,0.671875,0.10634803771972656,0.0,0.018841028213500977,1.8122376517378965e-15,OK
256,64,1e-05,3.5998809337615967,67108864,536870912,0.671875,0.0776221752166748,0.0,0.01974201202392578,1.8122376517378965e-15,OK
512,64,1e-05,3.1081790924072266,67108864,536870912,0.671875,0.0786600112915039,0.0,0.019224882125854492,1.8122376517378965e-15,OK
64,64,1e-06,3.1339550018310547,67108864,536870912,0.671875,0.08187079429626465,0.0,0.019344091415405273,1.8122376517378965e-15,OK
128,64,1e-06,3.1230008602142334,67108864,536870912,0.671875,0.07668209075927734,0.0,0.018684864044189453,1.8122376517378965e-15,OK
256,64,1e-06,3.0969929695129395,67108864,536870912,0.671875,0.07697796821594238,0.0,0.01877880096435547,1.8122376517378965e-15,OK
512,64,1e-06,3.1375162601470947,67108864,536870912,0.671875,0.0767829418182373,0.0,0.019205093383789062,1.8122376517378965e-15,OK
16,16,0.01,3.1706700325012207,67108864,536870912,0.671875,0.11558413505554199,0.0,0.09775209426879883,1.812799605883753e-15,OK
32,16,0.01,3.156216859817505,67108864,536870912,0.671875,0.11677074432373047,0.0,0.09800601005554199,1.812799605883753e-15,OK
64,16,0.01,3.1804251670837402,67108864,536870912,0.671875,0.11559295654296875,0.0,0.09835696220397949,1.812799605883753e-15,OK
128,16,0.01,3.152677059173584,67108864,536870912,0.671875,0.12031173706054688,0.0,0.09854602813720703,1.812799605883753e-15,OK
256,16,0.01,3.1431050300598145,67108864,536870912,0.671875,0.12173914909362793,0.0,0.09978699684143066,1.812799605883753e-15,OK
512,16,0.01,3.1736538410186768,67108864,536870912,0.671875,0.1214148998260498,0.0,0.09854888916015625,1.812799605883753e-15,OK
16,16,0.001,3.1650989055633545,67108864,536870912,0.671875,0.1304912567138672,0.0,0.09937381744384766,1.812799605883753e-15,OK
32,16,0.001,3.1661691665649414,67108864,536870912,0.671875,0.12513089179992676,0.0,0.10300278663635254,1.812799605883753e-15,OK
64,16,0.001,3.192533016204834,67108864,536870912,0.671875,0.1128702163696289,0.0,0.10049009323120117,1.812799605883753e-15,OK
128,16,0.001,3.1982369422912598,67108864,536870912,0.671875,0.11513018608093262,0.0,0.10200119018554688,1.812799605883753e-15,OK
256,16,0.001,3.1726930141448975,67108864,536870912,0.671875,0.12169981002807617,0.0,0.09887099266052246,1.812799605883753e-15,OK
512,16,0.001,3.1816110610961914,67108864,536870912,0.671875,0.12107276916503906,0.0,0.09885215759277344,1.812799605883753e-15,OK
16,16,0.0001,3.188237190246582,67108864,536870912,0.671875,0.12569785118103027,0.0,0.1011362075805664,1.812799605883753e-15,OK
32,16,0.0001,3.1596341133117676,67108864,536870912,0.671875,0.11604189872741699,0.0,0.09832406044006348,1.812799605883753e-15,OK
64,16,0.0001,3.1558420658111572,67108864,536870912,0.671875,0.12001919746398926,0.0,0.0991520881652832,1.812799605883753e-15,OK
128,16,0.0001,3.1972920894622803,67108864,536870912,0.671875,0.12141609191894531,0.0,0.10008716583251953,1.812799605883753e-15,OK
256,16,0.0001,3.1755027770996094,67108864,536870912,0.671875,0.12544727325439453,0.0,0.1004338264465332,1.812799605883753e-15,OK
512,16,0.0001,3.1488230228424072,67108864,536870912,0.671875,0.1163179874420166,0.0,0.0990610122680664,1.812799605883753e-15,OK
16,16,1e-05,3.145129919052124,67108864,536870912,0.671875,0.11884593963623047,0.0,0.09967994689941406,1.812799605883753e-15,OK
32,16,1e-05,3.181062936782837,67108864,536870912,0.671875,0.11841893196105957,0.0,0.09847283363342285,1.812799605883753e-15,OK
64,16,1e-05,3.1633849143981934,67108864,536870912,0.671875,0.11846399307250977,0.0,0.09974908828735352,1.812799605883753e-15,OK
128,16,1e-05,3.1472597122192383,67108864,536870912,0.671875,0.11789894104003906,0.0,0.10111069679260254,1.812799605883753e-15,OK
256,16,1e-05,3.2207517623901367,67108864,536870912,0.671875,0.12623882293701172,0.0,0.10141301155090332,1.812799605883753e-15,OK
512,16,1e-05,3.2967541217803955,67108864,536870912,0.671875,0.1172642707824707,0.0,0.09886813163757324,1.812799605883753e-15,OK
16,16,1e-06,3.1477019786834717,67108864,536870912,0.671875,0.11710119247436523,0.0,0.09897518157958984,1.812799605883753e-15,OK
32,16,1e-06,3.137094020843506,67108864,536870912,0.671875,0.11975288391113281,0.0,0.10652589797973633,1.812799605883753e-15,OK
64,16,1e-06,3.1746621131896973,67108864,536870912,0.671875,0.11659693717956543,0.0,0.10309195518493652,1.812799605883753e-15,OK
128,16,1e-06,3.1625421047210693,67108864,536870912,0.671875,0.11698389053344727,0.0,0.0993349552154541,1.812799605883753e-15,OK
256,16,1e-06,3.157528877258301,67108864,536870912,0.671875,0.11447501182556152,0.0,0.09763002395629883,1.812799605883753e-15,OK
512,16,1e-06,3.176126003265381,67108864,536870912,0.671875,0.11943817138671875,0.0,0.09854698181152344,1.812799605883753e-15,OK
512,512,0.01,4.112030982971191,67108864,536870912,0.671875,0.06740689277648926,0.0,0.00606226921081543,1.813692831722741e-15,OK
512,512,0.001,4.106835842132568,67108864,536870912,0.671875,0.06813287734985352,0.0,0.005973100662231445,1.813692831722741e-15,OK
512,512,0.0001,4.081700086593628,67108864,536870912,0.671875,0.0670008659362793,0.0,0.006311178207397461,1.813692831722741e-15,OK
512,512,1e-05,4.0817248821258545,67108864,536870912,0.671875,0.06554913520812988,0.0,0.006251096725463867,1.813692831722741e-15,OK
512,512,1e-06,4.082288980484009,67108864,536870912,0.671875,0.06672906875610352,0.0,0.005926847457885742,1.813692831722741e-15,OK
128,128,0.01,3.304086685180664,67108864,536870912,0.671875,0.07711982727050781,0.0,0.01062917709350586,1.814116202793961e-15,OK
256,128,0.01,3.2773900032043457,67108864,536870912,0.671875,0.0767068862915039,0.0,0.010663032531738281,1.814116202793961e-15,OK
512,128,0.01,3.2842698097229004,67108864,536870912,0.671875,0.07800698280334473,0.0,0.010736942291259766,1.814116202793961e-15,OK
128,128,0.001,3.3722822666168213,67108864,536870912,0.671875,0.07779383659362793,0.0,0.010643959045410156,1.814116202793961e-15,OK
256,128,0.001,3.40897798538208,67108864,536870912,0.671875,0.08185791969299316,0.0,0.011612892150878906,1.814116202793961e-15,OK
512,128,0.001,3.572033166885376,67108864,536870912,0.671875,0.0789339542388916,0.0,0.01063990592956543,1.814116202793961e-15,OK
128,128,0.0001,3.35503888130188,67108864,536870912,0.671875,0.07715821266174316,0.0,0.010608911514282227,1.814116202793961e-15,OK
256,128,0.0001,3.301922082901001,67108864,536870912,0.671875,0.07740092277526855,0.0,0.011045694351196289,1.814116202793961e-15,OK
512,128,0.0001,3.450226306915283,67108864,536870912,0.671875,0.07921314239501953,0.0,0.01136326789855957,1.814116202793961e-15,OK
128,128,1e-05,3.3164219856262207,67108864,536870912,0.671875,0.07693076133728027,0.0,0.010684013366699219,1.814116202793961e-15,OK
256,128,1e-05,3.510234832763672,67108864,536870912,0.671875,0.07774782180786133,0.0,0.011040210723876953,1.814116202793961e-15,OK
512,128,1e-05,3.380114793777466,67108864,536870912,0.671875,0.08004307746887207,0.0,0.011803865432739258,1.814116202793961e-15,OK
128,128,1e-06,3.371443033218384,67108864,536870912,0.671875,0.07963800430297852,0.0,0.010643243789672852,1.814116202793961e-15,OK
256,128,1e-06,3.3676669597625732,67108864,536870912,0.671875,0.08401703834533691,0.0,0.010742902755737305,1.814116202793961e-15,OK
512,128,1e-06,3.370511770248413,67108864,536870912,0.671875,0.07935070991516113,0.0,0.01108098030090332,1.814116202793961e-15,OK
